confidence,radius,position,id,gt,reasons
,120,"(120, 195)",200002_057,1,[]
,120,"(195, 195)",200002_057,1,[]
,120,"(270, 195)",200002_057,0,['construction']
,120,"(345, 195)",200002_057,0,['construction']
,120,"(420, 195)",200002_057,0,['construction']
,120,"(495, 195)",200002_057,0,"['person', 'construction']"
,120,"(570, 195)",200002_057,0,['person']
,120,"(645, 195)",200002_057,0,['person']
,120,"(720, 195)",200002_057,1,[]
,120,"(795, 195)",200002_057,1,[]
,120,"(870, 195)",200002_057,0,['obstacle']
,120,"(945, 195)",200002_057,0,['obstacle']
,120,"(1020, 195)",200002_057,0,['obstacle']
,120,"(1095, 195)",200002_057,0,['obstacle']
,120,"(120, 270)",200002_057,1,[]
,120,"(195, 270)",200002_057,1,[]
,120,"(270, 270)",200002_057,1,[]
,120,"(345, 270)",200002_057,0,['construction']
,120,"(420, 270)",200002_057,0,['construction']
,120,"(495, 270)",200002_057,0,['person']
,120,"(570, 270)",200002_057,0,['person']
,120,"(645, 270)",200002_057,0,['person']
,120,"(720, 270)",200002_057,0,['person']
,120,"(795, 270)",200002_057,0,['person']
,120,"(870, 270)",200002_057,0,['obstacle']
,120,"(945, 270)",200002_057,0,['obstacle']
,120,"(1020, 270)",200002_057,0,['obstacle']
,120,"(1095, 270)",200002_057,0,['obstacle']
,120,"(120, 345)",200002_057,1,[]
,120,"(195, 345)",200002_057,1,[]
,120,"(270, 345)",200002_057,1,[]
,120,"(345, 345)",200002_057,1,[]
,120,"(420, 345)",200002_057,1,[]
,120,"(495, 345)",200002_057,0,['person']
,120,"(570, 345)",200002_057,0,['person']
,120,"(645, 345)",200002_057,0,['person']
,120,"(720, 345)",200002_057,0,['person']
,120,"(795, 345)",200002_057,0,"['person', 'obstacle']"
,120,"(870, 345)",200002_057,0,['obstacle']
,120,"(945, 345)",200002_057,0,['obstacle']
,120,"(1020, 345)",200002_057,0,['obstacle']
,120,"(1095, 345)",200002_057,0,['obstacle']
,120,"(120, 420)",200002_057,1,[]
,120,"(195, 420)",200002_057,1,[]
,120,"(270, 420)",200002_057,1,[]
,120,"(345, 420)",200002_057,1,[]
,120,"(420, 420)",200002_057,1,[]
,120,"(495, 420)",200002_057,1,[]
,120,"(570, 420)",200002_057,0,['person']
,120,"(645, 420)",200002_057,0,['person']
,120,"(720, 420)",200002_057,0,"['person', 'obstacle']"
,120,"(795, 420)",200002_057,0,"['person', 'obstacle']"
,120,"(870, 420)",200002_057,0,['obstacle']
,120,"(945, 420)",200002_057,0,['obstacle']
,120,"(1020, 420)",200002_057,0,['obstacle']
,120,"(1095, 420)",200002_057,0,['obstacle']
,120,"(120, 495)",200002_057,1,[]
,120,"(195, 495)",200002_057,1,[]
,120,"(270, 495)",200002_057,1,[]
,120,"(345, 495)",200002_057,1,[]
,120,"(420, 495)",200002_057,1,[]
,120,"(495, 495)",200002_057,1,[]
,120,"(570, 495)",200002_057,1,[]
,120,"(645, 495)",200002_057,0,['person']
,120,"(720, 495)",200002_057,0,"['person', 'obstacle']"
,120,"(795, 495)",200002_057,0,"['person', 'obstacle']"
,120,"(870, 495)",200002_057,0,['obstacle']
,120,"(945, 495)",200002_057,0,['obstacle']
,120,"(1020, 495)",200002_057,0,['obstacle']
,120,"(1095, 495)",200002_057,0,['obstacle']
,120,"(120, 570)",200002_057,1,[]
,120,"(195, 570)",200002_057,1,[]
,120,"(270, 570)",200002_057,1,[]
,120,"(345, 570)",200002_057,1,[]
,120,"(420, 570)",200002_057,1,[]
,120,"(495, 570)",200002_057,1,[]
,120,"(570, 570)",200002_057,1,[]
,120,"(645, 570)",200002_057,1,[]
,120,"(720, 570)",200002_057,0,['obstacle']
,120,"(795, 570)",200002_057,0,['obstacle']
,120,"(870, 570)",200002_057,0,['obstacle']
,120,"(945, 570)",200002_057,0,['obstacle']
,120,"(1020, 570)",200002_057,1,[]
,120,"(1095, 570)",200002_057,1,[]
,120,"(120, 120)",200002_058,1,[]
,120,"(195, 120)",200002_058,0,['construction']
,120,"(270, 120)",200002_058,0,['construction']
,120,"(345, 120)",200002_058,0,['construction']
,120,"(420, 120)",200002_058,0,['construction']
,120,"(495, 120)",200002_058,1,[]
,120,"(570, 120)",200002_058,0,['person']
,120,"(645, 120)",200002_058,1,[]
,120,"(720, 120)",200002_058,1,[]
,120,"(795, 120)",200002_058,1,[]
,120,"(870, 120)",200002_058,1,[]
,120,"(945, 120)",200002_058,0,['obstacle']
,120,"(1020, 120)",200002_058,0,['obstacle']
,120,"(1095, 120)",200002_058,0,['obstacle']
,120,"(120, 195)",200002_058,1,[]
,120,"(195, 195)",200002_058,1,[]
,120,"(270, 195)",200002_058,0,['construction']
,120,"(345, 195)",200002_058,0,['construction']
,120,"(420, 195)",200002_058,0,['construction']
,120,"(495, 195)",200002_058,0,['person']
,120,"(570, 195)",200002_058,0,['person']
,120,"(645, 195)",200002_058,0,['person']
,120,"(720, 195)",200002_058,0,['person']
,120,"(795, 195)",200002_058,1,[]
,120,"(870, 195)",200002_058,0,['obstacle']
,120,"(945, 195)",200002_058,0,['obstacle']
,120,"(1020, 195)",200002_058,0,['obstacle']
,120,"(1095, 195)",200002_058,0,['obstacle']
,120,"(120, 270)",200002_058,1,[]
,120,"(195, 270)",200002_058,1,[]
,120,"(270, 270)",200002_058,1,[]
,120,"(345, 270)",200002_058,0,['construction']
,120,"(420, 270)",200002_058,0,['construction']
,120,"(495, 270)",200002_058,0,['person']
,120,"(570, 270)",200002_058,0,['person']
,120,"(645, 270)",200002_058,0,['person']
,120,"(720, 270)",200002_058,0,['person']
,120,"(795, 270)",200002_058,0,['person']
,120,"(870, 270)",200002_058,0,['obstacle']
,120,"(945, 270)",200002_058,0,['obstacle']
,120,"(1020, 270)",200002_058,0,['obstacle']
,120,"(1095, 270)",200002_058,0,['obstacle']
,120,"(120, 345)",200002_058,1,[]
,120,"(195, 345)",200002_058,1,[]
,120,"(270, 345)",200002_058,1,[]
,120,"(345, 345)",200002_058,1,[]
,120,"(420, 345)",200002_058,1,[]
,120,"(495, 345)",200002_058,0,['person']
,120,"(570, 345)",200002_058,0,['person']
,120,"(645, 345)",200002_058,0,['person']
,120,"(720, 345)",200002_058,0,['person']
,120,"(795, 345)",200002_058,0,"['person', 'obstacle']"
,120,"(870, 345)",200002_058,0,['obstacle']
,120,"(945, 345)",200002_058,0,['obstacle']
,120,"(1020, 345)",200002_058,0,['obstacle']
,120,"(1095, 345)",200002_058,0,['obstacle']
,120,"(120, 420)",200002_058,1,[]
,120,"(195, 420)",200002_058,1,[]
,120,"(270, 420)",200002_058,1,[]
,120,"(345, 420)",200002_058,1,[]
,120,"(420, 420)",200002_058,1,[]
,120,"(495, 420)",200002_058,1,[]
,120,"(570, 420)",200002_058,1,[]
,120,"(645, 420)",200002_058,0,['person']
,120,"(720, 420)",200002_058,0,"['person', 'obstacle']"
,120,"(795, 420)",200002_058,0,"['person', 'obstacle']"
,120,"(870, 420)",200002_058,0,['obstacle']
,120,"(945, 420)",200002_058,0,['obstacle']
,120,"(1020, 420)",200002_058,0,['obstacle']
,120,"(1095, 420)",200002_058,0,['obstacle']
,120,"(120, 495)",200002_058,1,[]
,120,"(195, 495)",200002_058,1,[]
,120,"(270, 495)",200002_058,1,[]
,120,"(345, 495)",200002_058,1,[]
,120,"(420, 495)",200002_058,1,[]
,120,"(495, 495)",200002_058,1,[]
,120,"(570, 495)",200002_058,1,[]
,120,"(645, 495)",200002_058,1,[]
,120,"(720, 495)",200002_058,0,['obstacle']
,120,"(795, 495)",200002_058,0,['obstacle']
,120,"(870, 495)",200002_058,0,['obstacle']
,120,"(945, 495)",200002_058,0,['obstacle']
,120,"(1020, 495)",200002_058,0,['obstacle']
,120,"(1095, 495)",200002_058,0,['obstacle']
,120,"(120, 570)",200002_058,1,[]
,120,"(195, 570)",200002_058,1,[]
,120,"(270, 570)",200002_058,1,[]
,120,"(345, 570)",200002_058,1,[]
,120,"(420, 570)",200002_058,1,[]
,120,"(495, 570)",200002_058,1,[]
,120,"(570, 570)",200002_058,1,[]
,120,"(645, 570)",200002_058,1,[]
,120,"(720, 570)",200002_058,0,['obstacle']
,120,"(795, 570)",200002_058,0,['obstacle']
,120,"(870, 570)",200002_058,0,['obstacle']
,120,"(945, 570)",200002_058,0,['obstacle']
,120,"(1020, 570)",200002_058,1,[]
,120,"(1095, 570)",200002_058,1,[]
,120,"(120, 120)",200002_059,1,[]
,120,"(195, 120)",200002_059,0,['construction']
,120,"(270, 120)",200002_059,0,['construction']
,120,"(345, 120)",200002_059,0,['construction']
,120,"(420, 120)",200002_059,0,['construction']
,120,"(495, 120)",200002_059,0,['person']
,120,"(570, 120)",200002_059,0,['person']
,120,"(645, 120)",200002_059,0,['person']
,120,"(720, 120)",200002_059,1,[]
,120,"(795, 120)",200002_059,1,[]
,120,"(870, 120)",200002_059,1,[]
,120,"(945, 120)",200002_059,0,['obstacle']
,120,"(1020, 120)",200002_059,0,['obstacle']
,120,"(1095, 120)",200002_059,0,['obstacle']
,120,"(120, 195)",200002_059,1,[]
,120,"(195, 195)",200002_059,1,[]
,120,"(270, 195)",200002_059,0,['construction']
,120,"(345, 195)",200002_059,0,['construction']
,120,"(420, 195)",200002_059,0,['construction']
,120,"(495, 195)",200002_059,0,['person']
,120,"(570, 195)",200002_059,0,['person']
,120,"(645, 195)",200002_059,0,['person']
,120,"(720, 195)",200002_059,0,['person']
,120,"(795, 195)",200002_059,1,[]
,120,"(870, 195)",200002_059,0,['obstacle']
,120,"(945, 195)",200002_059,0,['obstacle']
,120,"(1020, 195)",200002_059,0,['obstacle']
,120,"(1095, 195)",200002_059,0,['obstacle']
,120,"(120, 270)",200002_059,1,[]
,120,"(195, 270)",200002_059,1,[]
,120,"(270, 270)",200002_059,1,[]
,120,"(345, 270)",200002_059,0,['construction']
,120,"(420, 270)",200002_059,0,['construction']
,120,"(495, 270)",200002_059,0,['person']
,120,"(570, 270)",200002_059,0,['person']
,120,"(645, 270)",200002_059,0,['person']
,120,"(720, 270)",200002_059,0,['person']
,120,"(795, 270)",200002_059,0,"['person', 'obstacle']"
,120,"(870, 270)",200002_059,0,['obstacle']
,120,"(945, 270)",200002_059,0,['obstacle']
,120,"(1020, 270)",200002_059,0,['obstacle']
,120,"(1095, 270)",200002_059,0,['obstacle']
,120,"(120, 345)",200002_059,1,[]
,120,"(195, 345)",200002_059,1,[]
,120,"(270, 345)",200002_059,1,[]
,120,"(345, 345)",200002_059,1,[]
,120,"(420, 345)",200002_059,1,[]
,120,"(495, 345)",200002_059,0,['person']
,120,"(570, 345)",200002_059,0,['person']
,120,"(645, 345)",200002_059,0,['person']
,120,"(720, 345)",200002_059,0,['person']
,120,"(795, 345)",200002_059,0,"['person', 'obstacle']"
,120,"(870, 345)",200002_059,0,['obstacle']
,120,"(945, 345)",200002_059,0,['obstacle']
,120,"(1020, 345)",200002_059,0,['obstacle']
,120,"(1095, 345)",200002_059,0,['obstacle']
,120,"(120, 420)",200002_059,1,[]
,120,"(195, 420)",200002_059,1,[]
,120,"(270, 420)",200002_059,1,[]
,120,"(345, 420)",200002_059,1,[]
,120,"(420, 420)",200002_059,1,[]
,120,"(495, 420)",200002_059,1,[]
,120,"(570, 420)",200002_059,1,[]
,120,"(645, 420)",200002_059,0,['person']
,120,"(720, 420)",200002_059,0,"['person', 'obstacle']"
,120,"(795, 420)",200002_059,0,"['person', 'obstacle']"
,120,"(870, 420)",200002_059,0,['obstacle']
,120,"(945, 420)",200002_059,0,['obstacle']
,120,"(1020, 420)",200002_059,0,['obstacle']
,120,"(1095, 420)",200002_059,0,['obstacle']
,120,"(120, 495)",200002_059,1,[]
,120,"(195, 495)",200002_059,1,[]
,120,"(270, 495)",200002_059,1,[]
,120,"(345, 495)",200002_059,1,[]
,120,"(420, 495)",200002_059,1,[]
,120,"(495, 495)",200002_059,1,[]
,120,"(570, 495)",200002_059,1,[]
,120,"(645, 495)",200002_059,1,[]
,120,"(720, 495)",200002_059,0,['obstacle']
,120,"(795, 495)",200002_059,0,['obstacle']
,120,"(870, 495)",200002_059,0,['obstacle']
,120,"(945, 495)",200002_059,0,['obstacle']
,120,"(1020, 495)",200002_059,0,['obstacle']
,120,"(1095, 495)",200002_059,0,['obstacle']
,120,"(120, 570)",200002_059,1,[]
,120,"(195, 570)",200002_059,1,[]
,120,"(270, 570)",200002_059,1,[]
,120,"(345, 570)",200002_059,1,[]
,120,"(420, 570)",200002_059,1,[]
,120,"(495, 570)",200002_059,1,[]
,120,"(570, 570)",200002_059,1,[]
,120,"(645, 570)",200002_059,1,[]
,120,"(720, 570)",200002_059,0,['obstacle']
,120,"(795, 570)",200002_059,0,['obstacle']
,120,"(870, 570)",200002_059,0,['obstacle']
,120,"(945, 570)",200002_059,0,['obstacle']
,120,"(1020, 570)",200002_059,1,[]
,120,"(1095, 570)",200002_059,1,[]
,120,"(120, 120)",200002_060,1,[]
,120,"(195, 120)",200002_060,0,['construction']
,120,"(270, 120)",200002_060,0,['construction']
,120,"(345, 120)",200002_060,0,['construction']
,120,"(420, 120)",200002_060,0,['construction']
,120,"(495, 120)",200002_060,0,['person']
,120,"(570, 120)",200002_060,0,['person']
,120,"(645, 120)",200002_060,0,['person']
,120,"(720, 120)",200002_060,1,[]
,120,"(795, 120)",200002_060,1,[]
,120,"(870, 120)",200002_060,1,[]
,120,"(945, 120)",200002_060,0,['obstacle']
,120,"(1020, 120)",200002_060,0,['obstacle']
,120,"(1095, 120)",200002_060,0,['obstacle']
,120,"(120, 195)",200002_060,1,[]
,120,"(195, 195)",200002_060,0,['construction']
,120,"(270, 195)",200002_060,0,['construction']
,120,"(345, 195)",200002_060,0,['construction']
,120,"(420, 195)",200002_060,0,['construction']
,120,"(495, 195)",200002_060,0,['person']
,120,"(570, 195)",200002_060,0,['person']
,120,"(645, 195)",200002_060,0,['person']
,120,"(720, 195)",200002_060,0,['person']
,120,"(795, 195)",200002_060,0,['person']
,120,"(870, 195)",200002_060,0,['obstacle']
,120,"(945, 195)",200002_060,0,['obstacle']
,120,"(1020, 195)",200002_060,0,['obstacle']
,120,"(1095, 195)",200002_060,0,['obstacle']
,120,"(120, 270)",200002_060,1,[]
,120,"(195, 270)",200002_060,1,[]
,120,"(270, 270)",200002_060,0,['construction']
,120,"(345, 270)",200002_060,0,['construction']
,120,"(420, 270)",200002_060,0,['construction']
,120,"(495, 270)",200002_060,0,['person']
,120,"(570, 270)",200002_060,0,['person']
,120,"(645, 270)",200002_060,0,['person']
,120,"(720, 270)",200002_060,0,['person']
,120,"(795, 270)",200002_060,0,"['person', 'obstacle']"
,120,"(870, 270)",200002_060,0,['obstacle']
,120,"(945, 270)",200002_060,0,['obstacle']
,120,"(1020, 270)",200002_060,0,['obstacle']
,120,"(1095, 270)",200002_060,0,['obstacle']
,120,"(120, 345)",200002_060,1,[]
,120,"(195, 345)",200002_060,1,[]
,120,"(270, 345)",200002_060,1,[]
,120,"(345, 345)",200002_060,1,[]
,120,"(420, 345)",200002_060,1,[]
,120,"(495, 345)",200002_060,1,[]
,120,"(570, 345)",200002_060,0,['person']
,120,"(645, 345)",200002_060,0,['person']
,120,"(720, 345)",200002_060,0,['person']
,120,"(795, 345)",200002_060,0,"['person', 'obstacle']"
,120,"(870, 345)",200002_060,0,['obstacle']
,120,"(945, 345)",200002_060,0,['obstacle']
,120,"(1020, 345)",200002_060,0,['obstacle']
,120,"(1095, 345)",200002_060,0,['obstacle']
,120,"(120, 420)",200002_060,1,[]
,120,"(195, 420)",200002_060,1,[]
,120,"(270, 420)",200002_060,1,[]
,120,"(345, 420)",200002_060,1,[]
,120,"(420, 420)",200002_060,1,[]
,120,"(495, 420)",200002_060,1,[]
,120,"(570, 420)",200002_060,1,[]
,120,"(645, 420)",200002_060,0,['person']
,120,"(720, 420)",200002_060,0,"['person', 'obstacle']"
,120,"(795, 420)",200002_060,0,"['person', 'obstacle']"
,120,"(870, 420)",200002_060,0,['obstacle']
,120,"(945, 420)",200002_060,0,['obstacle']
,120,"(1020, 420)",200002_060,0,['obstacle']
,120,"(1095, 420)",200002_060,0,['obstacle']
,120,"(120, 495)",200002_060,1,[]
,120,"(195, 495)",200002_060,1,[]
,120,"(270, 495)",200002_060,1,[]
,120,"(345, 495)",200002_060,1,[]
,120,"(420, 495)",200002_060,1,[]
,120,"(495, 495)",200002_060,1,[]
,120,"(570, 495)",200002_060,1,[]
,120,"(645, 495)",200002_060,1,[]
,120,"(720, 495)",200002_060,0,['obstacle']
,120,"(795, 495)",200002_060,0,['obstacle']
,120,"(870, 495)",200002_060,0,['obstacle']
,120,"(945, 495)",200002_060,0,['obstacle']
,120,"(1020, 495)",200002_060,0,['obstacle']
,120,"(1095, 495)",200002_060,1,[]
,120,"(120, 570)",200002_060,1,[]
,120,"(195, 570)",200002_060,1,[]
,120,"(270, 570)",200002_060,1,[]
,120,"(345, 570)",200002_060,1,[]
,120,"(420, 570)",200002_060,1,[]
,120,"(495, 570)",200002_060,1,[]
,120,"(570, 570)",200002_060,1,[]
,120,"(645, 570)",200002_060,1,[]
,120,"(720, 570)",200002_060,0,['obstacle']
,120,"(795, 570)",200002_060,0,['obstacle']
,120,"(870, 570)",200002_060,0,['obstacle']
,120,"(945, 570)",200002_060,0,['obstacle']
,120,"(1020, 570)",200002_060,1,[]
,120,"(1095, 570)",200002_060,1,[]
,120,"(120, 120)",200002_061,0,['construction']
,120,"(195, 120)",200002_061,0,['construction']
,120,"(270, 120)",200002_061,0,['construction']
,120,"(345, 120)",200002_061,0,['construction']
,120,"(420, 120)",200002_061,0,['construction']
,120,"(495, 120)",200002_061,0,['person']
,120,"(570, 120)",200002_061,0,['person']
,120,"(645, 120)",200002_061,0,['person']
,120,"(720, 120)",200002_061,1,[]
,120,"(795, 120)",200002_061,1,[]
,120,"(870, 120)",200002_061,1,[]
,120,"(945, 120)",200002_061,0,['obstacle']
,120,"(1020, 120)",200002_061,0,['obstacle']
,120,"(1095, 120)",200002_061,0,['obstacle']
,120,"(120, 195)",200002_061,1,[]
,120,"(195, 195)",200002_061,0,['construction']
,120,"(270, 195)",200002_061,0,['construction']
,120,"(345, 195)",200002_061,0,['construction']
,120,"(420, 195)",200002_061,0,['construction']
,120,"(495, 195)",200002_061,0,['person']
,120,"(570, 195)",200002_061,0,['person']
,120,"(645, 195)",200002_061,0,['person']
,120,"(720, 195)",200002_061,0,['person']
,120,"(795, 195)",200002_061,0,['person']
,120,"(870, 195)",200002_061,0,['obstacle']
,120,"(945, 195)",200002_061,0,['obstacle']
,120,"(1020, 195)",200002_061,0,['obstacle']
,120,"(1095, 195)",200002_061,0,['obstacle']
,120,"(120, 270)",200002_061,1,[]
,120,"(195, 270)",200002_061,1,[]
,120,"(270, 270)",200002_061,0,['construction']
,120,"(345, 270)",200002_061,0,['construction']
,120,"(420, 270)",200002_061,0,['construction']
,120,"(495, 270)",200002_061,0,['person']
,120,"(570, 270)",200002_061,0,['person']
,120,"(645, 270)",200002_061,0,['person']
,120,"(720, 270)",200002_061,0,['person']
,120,"(795, 270)",200002_061,0,"['person', 'obstacle']"
,120,"(870, 270)",200002_061,0,['obstacle']
,120,"(945, 270)",200002_061,0,['obstacle']
,120,"(1020, 270)",200002_061,0,['obstacle']
,120,"(1095, 270)",200002_061,0,['obstacle']
,120,"(120, 345)",200002_061,1,[]
,120,"(195, 345)",200002_061,1,[]
,120,"(270, 345)",200002_061,1,[]
,120,"(345, 345)",200002_061,1,[]
,120,"(420, 345)",200002_061,1,[]
,120,"(495, 345)",200002_061,1,[]
,120,"(570, 345)",200002_061,1,[]
,120,"(645, 345)",200002_061,0,['person']
,120,"(720, 345)",200002_061,0,['person']
,120,"(795, 345)",200002_061,0,"['person', 'obstacle']"
,120,"(870, 345)",200002_061,0,['obstacle']
,120,"(945, 345)",200002_061,0,['obstacle']
,120,"(1020, 345)",200002_061,0,['obstacle']
,120,"(1095, 345)",200002_061,0,['obstacle']
,120,"(120, 420)",200002_061,1,[]
,120,"(195, 420)",200002_061,1,[]
,120,"(270, 420)",200002_061,1,[]
,120,"(345, 420)",200002_061,1,[]
,120,"(420, 420)",200002_061,1,[]
,120,"(495, 420)",200002_061,1,[]
,120,"(570, 420)",200002_061,1,[]
,120,"(645, 420)",200002_061,1,[]
,120,"(720, 420)",200002_061,0,"['person', 'obstacle']"
,120,"(795, 420)",200002_061,0,['obstacle']
,120,"(870, 420)",200002_061,0,['obstacle']
,120,"(945, 420)",200002_061,0,['obstacle']
,120,"(1020, 420)",200002_061,0,['obstacle']
,120,"(1095, 420)",200002_061,0,['obstacle']
,120,"(120, 495)",200002_061,1,[]
,120,"(195, 495)",200002_061,1,[]
,120,"(270, 495)",200002_061,1,[]
,120,"(345, 495)",200002_061,1,[]
,120,"(420, 495)",200002_061,1,[]
,120,"(495, 495)",200002_061,1,[]
,120,"(570, 495)",200002_061,1,[]
,120,"(645, 495)",200002_061,1,[]
,120,"(720, 495)",200002_061,0,['obstacle']
,120,"(795, 495)",200002_061,0,['obstacle']
,120,"(870, 495)",200002_061,0,['obstacle']
,120,"(945, 495)",200002_061,0,['obstacle']
,120,"(1020, 495)",200002_061,0,['obstacle']
,120,"(1095, 495)",200002_061,1,[]
,120,"(120, 570)",200002_061,1,[]
,120,"(195, 570)",200002_061,1,[]
,120,"(270, 570)",200002_061,1,[]
,120,"(345, 570)",200002_061,1,[]
,120,"(420, 570)",200002_061,1,[]
,120,"(495, 570)",200002_061,1,[]
,120,"(570, 570)",200002_061,1,[]
,120,"(645, 570)",200002_061,1,[]
,120,"(720, 570)",200002_061,0,['obstacle']
,120,"(795, 570)",200002_061,0,['obstacle']
,120,"(870, 570)",200002_061,0,['obstacle']
,120,"(945, 570)",200002_061,0,['obstacle']
,120,"(1020, 570)",200002_061,1,[]
,120,"(1095, 570)",200002_061,1,[]
,120,"(120, 120)",200002_062,0,['construction']
,120,"(195, 120)",200002_062,0,['construction']
,120,"(270, 120)",200002_062,0,['construction']
,120,"(345, 120)",200002_062,0,['construction']
,120,"(420, 120)",200002_062,1,[]
,120,"(495, 120)",200002_062,0,['person']
,120,"(570, 120)",200002_062,0,['person']
,120,"(645, 120)",200002_062,0,['person']
,120,"(720, 120)",200002_062,1,[]
,120,"(795, 120)",200002_062,1,[]
,120,"(870, 120)",200002_062,1,[]
,120,"(945, 120)",200002_062,0,['obstacle']
,120,"(1020, 120)",200002_062,0,['obstacle']
,120,"(1095, 120)",200002_062,0,['obstacle']
,120,"(120, 195)",200002_062,1,[]
,120,"(195, 195)",200002_062,0,['construction']
,120,"(270, 195)",200002_062,0,['construction']
,120,"(345, 195)",200002_062,0,['construction']
,120,"(420, 195)",200002_062,0,"['person', 'construction']"
,120,"(495, 195)",200002_062,0,['person']
,120,"(570, 195)",200002_062,0,['person']
,120,"(645, 195)",200002_062,0,['person']
,120,"(720, 195)",200002_062,0,['person']
,120,"(795, 195)",200002_062,0,['person']
,120,"(870, 195)",200002_062,0,['obstacle']
,120,"(945, 195)",200002_062,0,['obstacle']
,120,"(1020, 195)",200002_062,0,['obstacle']
,120,"(1095, 195)",200002_062,0,['obstacle']
,120,"(120, 270)",200002_062,1,[]
,120,"(195, 270)",200002_062,0,['construction']
