confidence,radius,position,id,gt,reasons
0.2729428838583046,120,"(1020, 120)",001101_033,1,[]
0.2754856607846376,120,"(945, 120)",001101_033,1,[]
0.2855698855953601,120,"(1020, 270)",001101_033,1,[]
0.2874659381859479,120,"(1020, 195)",001101_033,1,[]
0.3054986639961531,120,"(945, 195)",001101_033,1,[]
0.3116507924473122,120,"(1095, 495)",001101_033,1,[]
0.3220827118030134,120,"(945, 420)",001101_033,1,[]
0.3224161028083931,120,"(945, 270)",001101_033,1,[]
0.3273111528807279,120,"(945, 345)",001101_033,1,[]
0.3332657981409547,120,"(1020, 495)",001101_033,1,[]
0.3351481285587849,120,"(120, 120)",001101_033,1,[]
0.345529128049363,120,"(120, 195)",001101_033,1,[]
0.3500242554040333,120,"(870, 420)",001101_033,1,[]
0.3543327500180513,120,"(870, 345)",001101_033,1,[]
0.3628947510361013,120,"(195, 120)",001101_033,1,[]
0.3708005115756463,120,"(120, 270)",001101_033,1,[]
0.374457518245317,120,"(945, 495)",001101_033,1,[]
0.3801155930845253,120,"(870, 495)",001101_033,1,[]
0.3906346988308022,120,"(195, 195)",001101_033,1,[]
0.4163252072969805,120,"(120, 345)",001101_033,1,[]
0.4288910539766802,120,"(195, 270)",001101_033,1,[]
0.4362487094933109,120,"(795, 420)",001101_033,1,[]
0.4463504155818271,120,"(795, 495)",001101_033,1,[]
0.4510275112666012,120,"(870, 570)",001101_033,1,[]
0.4538156808379948,120,"(120, 420)",001101_033,1,[]
0.4641089961819344,120,"(195, 345)",001101_033,1,[]
0.4648931962877812,120,"(1095, 570)",001101_033,1,[]
0.4662300468039911,120,"(120, 495)",001101_033,1,[]
0.4730579013052929,120,"(120, 570)",001101_033,1,[]
0.4768038325025817,120,"(795, 570)",001101_033,1,[]
0.4829259136390565,120,"(1020, 570)",001101_033,1,[]
0.4866624257701155,120,"(270, 120)",001101_033,1,[]
0.4874094244029286,120,"(945, 570)",001101_033,1,[]
0.4908884975728844,120,"(195, 420)",001101_033,1,[]
0.5103020465703696,120,"(195, 495)",001101_033,1,[]
0.5119226607155205,120,"(270, 195)",001101_033,1,[]
0.5316061205374845,120,"(195, 570)",001101_033,1,[]
0.5528482002151666,120,"(270, 270)",001101_033,1,[]
0.5759045833738401,120,"(720, 495)",001101_033,1,[]
0.5882433872523507,120,"(720, 570)",001101_033,1,[]
0.5909775739605962,120,"(270, 345)",001101_033,1,[]
0.5994492975755489,120,"(345, 120)",001101_033,1,[]
0.6206230074727902,120,"(270, 420)",001101_033,1,[]
0.6245611691772514,120,"(345, 195)",001101_033,1,[]
0.6419822383287263,120,"(420, 120)",001101_033,1,[]
0.6449538527499343,120,"(270, 495)",001101_033,1,[]
0.6720245427891395,120,"(270, 570)",001101_033,1,[]
0.7017568144501218,120,"(645, 570)",001101_033,1,[]
0.7707967792723397,120,"(345, 570)",001101_033,1,[]
0.0,120,"(345, 120)",001101_034,1,[]
0.0,120,"(420, 120)",001101_034,0,['bike']
0.0,120,"(495, 120)",001101_034,0,['bike']
0.0,120,"(570, 120)",001101_034,0,"['person', 'bike']"
0.0,120,"(645, 120)",001101_034,0,"['person', 'bike']"
0.0,120,"(720, 120)",001101_034,0,"['person', 'bike']"
0.0,120,"(795, 120)",001101_034,0,"['person', 'bike']"
0.0,120,"(870, 120)",001101_034,1,[]
0.0,120,"(345, 195)",001101_034,1,[]
0.0,120,"(420, 195)",001101_034,0,"['person', 'bike']"
0.0,120,"(495, 195)",001101_034,0,"['person', 'bike']"
0.0,120,"(570, 195)",001101_034,0,"['person', 'bike']"
0.0,120,"(645, 195)",001101_034,0,"['person', 'bike']"
0.0,120,"(720, 195)",001101_034,0,"['person', 'bike']"
0.0,120,"(795, 195)",001101_034,1,[]
0.0,120,"(870, 195)",001101_034,1,[]
0.0,120,"(345, 270)",001101_034,0,"['person', 'bike']"
0.0,120,"(420, 270)",001101_034,0,"['person', 'bike']"
0.0,120,"(495, 270)",001101_034,0,"['person', 'bike']"
0.0,120,"(570, 270)",001101_034,0,"['person', 'bike']"
0.0,120,"(645, 270)",001101_034,0,"['person', 'bike']"
0.0,120,"(720, 270)",001101_034,0,"['person', 'bike']"
0.0,120,"(795, 270)",001101_034,1,[]
0.0,120,"(345, 345)",001101_034,1,[]
0.0,120,"(420, 345)",001101_034,0,"['person', 'bike']"
0.0,120,"(495, 345)",001101_034,0,"['person', 'bike']"
0.0,120,"(570, 345)",001101_034,0,"['person', 'bike']"
0.0,120,"(645, 345)",001101_034,1,[]
0.0,120,"(720, 345)",001101_034,1,[]
0.0,120,"(420, 420)",001101_034,0,['bike']
0.0,120,"(495, 420)",001101_034,0,['bike']
0.0,120,"(570, 420)",001101_034,0,['bike']
0.3186907001802982,120,"(1095, 120)",001101_034,1,[]
0.3268747308817378,120,"(1020, 120)",001101_034,1,[]
0.3305149651469556,120,"(1095, 195)",001101_034,1,[]
0.3336802126295676,120,"(1095, 495)",001101_034,1,[]
0.3366554971882034,120,"(1095, 420)",001101_034,1,[]
0.3380233669058936,120,"(1095, 270)",001101_034,1,[]
0.3404317202387568,120,"(1095, 345)",001101_034,1,[]
0.3442934275298404,120,"(945, 120)",001101_034,1,[]
0.3444392399691572,120,"(1020, 195)",001101_034,1,[]
0.3593981641757742,120,"(1020, 495)",001101_034,1,[]
0.3625332914407695,120,"(1020, 270)",001101_034,1,[]
0.3662770603970263,120,"(945, 195)",001101_034,1,[]
0.367295725660069,120,"(1020, 420)",001101_034,1,[]
0.377502315543926,120,"(1020, 345)",001101_034,1,[]
0.3899121078239254,120,"(120, 120)",001101_034,1,[]
0.3983773126615698,120,"(945, 270)",001101_034,1,[]
0.4085195374118016,120,"(945, 495)",001101_034,1,[]
0.4158118983169086,120,"(1095, 570)",001101_034,1,[]
0.4195379180477521,120,"(870, 270)",001101_034,1,[]
0.4204664003163742,120,"(945, 345)",001101_034,1,[]
0.4204925157129391,120,"(945, 420)",001101_034,1,[]
0.426040230346883,120,"(120, 195)",001101_034,1,[]
0.4269293459488958,120,"(870, 495)",001101_034,1,[]
0.4278644152518572,120,"(1020, 570)",001101_034,1,[]
0.4374840406575012,120,"(870, 570)",001101_034,1,[]
0.4397570862425877,120,"(870, 345)",001101_034,1,[]
0.4405470025870657,120,"(945, 570)",001101_034,1,[]
0.4429385503301025,120,"(870, 420)",001101_034,1,[]
0.4441449950051624,120,"(195, 120)",001101_034,1,[]
0.4446851900415201,120,"(120, 270)",001101_034,1,[]
0.458086302833364,120,"(195, 195)",001101_034,1,[]
0.4635304172638439,120,"(120, 345)",001101_034,1,[]
0.4808360476754738,120,"(195, 270)",001101_034,1,[]
0.4841991647721457,120,"(795, 570)",001101_034,1,[]
0.4903640258141657,120,"(795, 345)",001101_034,1,[]
0.4906141629189771,120,"(795, 495)",001101_034,1,[]
0.4938610573491689,120,"(120, 420)",001101_034,1,[]
0.4979302254122915,120,"(795, 420)",001101_034,1,[]
0.5153124848436675,120,"(195, 345)",001101_034,1,[]
0.527632273358704,120,"(120, 495)",001101_034,1,[]
0.5389600624921485,120,"(270, 120)",001101_034,1,[]
0.5471011258587852,120,"(120, 570)",001101_034,1,[]
0.5486816152090895,120,"(195, 420)",001101_034,1,[]
0.5535846758260942,120,"(270, 195)",001101_034,1,[]
0.5758283159879695,120,"(195, 495)",001101_034,1,[]
0.5768323110768263,120,"(270, 270)",001101_034,1,[]
0.5900925525331228,120,"(720, 420)",001101_034,1,[]
0.5927235503376707,120,"(195, 570)",001101_034,1,[]
0.6003923475283841,120,"(720, 495)",001101_034,1,[]
0.6072070988621325,120,"(720, 570)",001101_034,1,[]
0.6135428252842123,120,"(270, 345)",001101_034,1,[]
0.6520744753316133,120,"(270, 420)",001101_034,1,[]
0.6826582379185504,120,"(645, 420)",001101_034,1,[]
0.6829782626212422,120,"(270, 495)",001101_034,1,[]
0.6996067185819986,120,"(645, 495)",001101_034,1,[]
0.7057636330885145,120,"(270, 570)",001101_034,1,[]
0.7163982142007616,120,"(645, 570)",001101_034,1,[]
0.7308345045808311,120,"(345, 420)",001101_034,1,[]
0.7343893759220091,120,"(570, 495)",001101_034,1,[]
0.7506657004423171,120,"(495, 495)",001101_034,1,[]
0.7533560792732024,120,"(570, 570)",001101_034,1,[]
0.7623725406129299,120,"(345, 495)",001101_034,1,[]
0.7656065031356384,120,"(420, 495)",001101_034,1,[]
0.7724225457342332,120,"(495, 570)",001101_034,1,[]
0.7900787890108745,120,"(345, 570)",001101_034,1,[]
0.792189747035093,120,"(420, 570)",001101_034,1,[]
0.0,120,"(270, 120)",001101_035,1,[]
0.0,120,"(345, 120)",001101_035,0,"['person', 'bike']"
0.0,120,"(420, 120)",001101_035,0,"['person', 'bike']"
0.0,120,"(495, 120)",001101_035,0,"['person', 'bike']"
0.0,120,"(570, 120)",001101_035,0,"['person', 'bike']"
0.0,120,"(645, 120)",001101_035,0,"['person', 'bike']"
0.0,120,"(720, 120)",001101_035,0,"['person', 'bike']"
0.0,120,"(795, 120)",001101_035,0,"['person', 'bike']"
0.0,120,"(870, 120)",001101_035,1,[]
0.0,120,"(270, 195)",001101_035,1,[]
0.0,120,"(345, 195)",001101_035,0,"['person', 'bike']"
0.0,120,"(420, 195)",001101_035,0,"['person', 'bike']"
0.0,120,"(495, 195)",001101_035,0,"['person', 'bike']"
0.0,120,"(570, 195)",001101_035,0,"['person', 'bike']"
0.0,120,"(645, 195)",001101_035,0,"['person', 'bike']"
0.0,120,"(720, 195)",001101_035,0,"['person', 'bike']"
0.0,120,"(795, 195)",001101_035,1,[]
0.0,120,"(870, 195)",001101_035,1,[]
0.0,120,"(270, 270)",001101_035,1,[]
0.0,120,"(345, 270)",001101_035,1,[]
0.0,120,"(420, 270)",001101_035,0,"['person', 'bike']"
0.0,120,"(495, 270)",001101_035,0,"['person', 'bike']"
0.0,120,"(570, 270)",001101_035,0,"['person', 'bike']"
0.0,120,"(645, 270)",001101_035,0,['bike']
0.0,120,"(720, 270)",001101_035,0,['bike']
0.0,120,"(795, 270)",001101_035,1,[]
0.0,120,"(345, 345)",001101_035,1,[]
0.0,120,"(420, 345)",001101_035,0,['bike']
0.0,120,"(495, 345)",001101_035,0,['bike']
0.0,120,"(570, 345)",001101_035,1,[]
0.0,120,"(645, 345)",001101_035,1,[]
0.0,120,"(720, 345)",001101_035,1,[]
0.4181039741102343,120,"(1095, 420)",001101_035,1,[]
0.4187143244615723,120,"(1095, 495)",001101_035,1,[]
0.4197961441031714,120,"(1095, 120)",001101_035,1,[]
0.4233133428363089,120,"(120, 120)",001101_035,1,[]
0.4250990577445793,120,"(1095, 345)",001101_035,1,[]
0.4292100822006116,120,"(1020, 120)",001101_035,1,[]
0.4321469927654271,120,"(1095, 195)",001101_035,1,[]
0.4348737401340101,120,"(1095, 270)",001101_035,1,[]
0.4358341520229575,120,"(1020, 495)",001101_035,1,[]
0.4373616266067497,120,"(945, 120)",001101_035,1,[]
0.437410002675602,120,"(1020, 420)",001101_035,1,[]
0.4434993392161931,120,"(1020, 195)",001101_035,1,[]
0.4463892198550924,120,"(1020, 345)",001101_035,1,[]
0.4465499572492358,120,"(1095, 570)",001101_035,1,[]
0.4468485757893568,120,"(945, 195)",001101_035,1,[]
0.4499009813567247,120,"(1020, 270)",001101_035,1,[]
0.4510828908552258,120,"(1020, 570)",001101_035,1,[]
0.4530657679472846,120,"(870, 270)",001101_035,1,[]
0.4540228340372934,120,"(945, 270)",001101_035,1,[]
0.4662723441660243,120,"(945, 345)",001101_035,1,[]
0.4694283476759309,120,"(120, 195)",001101_035,1,[]
0.469805090293976,120,"(870, 345)",001101_035,1,[]
0.4723324139750254,120,"(945, 420)",001101_035,1,[]
0.4728597326179756,120,"(945, 495)",001101_035,1,[]
0.4779601667704209,120,"(945, 570)",001101_035,1,[]
0.4842260292473312,120,"(195, 120)",001101_035,1,[]
0.486494210842593,120,"(870, 420)",001101_035,1,[]
0.49465476216924,120,"(870, 495)",001101_035,1,[]
0.4977401824565977,120,"(120, 270)",001101_035,1,[]
0.4993816572285295,120,"(870, 570)",001101_035,1,[]
0.5010515604009652,120,"(120, 420)",001101_035,1,[]
0.5026269045857175,120,"(195, 195)",001101_035,1,[]
0.5053761939174722,120,"(120, 495)",001101_035,1,[]
0.5139855228577657,120,"(120, 345)",001101_035,1,[]
0.5142040024662858,120,"(195, 270)",001101_035,1,[]
0.5170485810807863,120,"(795, 345)",001101_035,1,[]
0.5310669541097721,120,"(195, 345)",001101_035,1,[]
0.5314677836211629,120,"(120, 570)",001101_035,1,[]
0.5341893036077581,120,"(795, 420)",001101_035,1,[]
0.5431431274897391,120,"(795, 495)",001101_035,1,[]
0.5449484129680403,120,"(795, 570)",001101_035,1,[]
0.5603831820285763,120,"(195, 420)",001101_035,1,[]
0.5912560530447962,120,"(195, 495)",001101_035,1,[]
0.610630555471731,120,"(720, 420)",001101_035,1,[]
0.6118725769513212,120,"(270, 345)",001101_035,1,[]
0.6157758828575528,120,"(195, 570)",001101_035,1,[]
0.6193348009025961,120,"(720, 495)",001101_035,1,[]
0.6276334364255182,120,"(720, 570)",001101_035,1,[]
0.6447257136801394,120,"(270, 420)",001101_035,1,[]
0.6827073734506165,120,"(270, 495)",001101_035,1,[]
0.694114356451313,120,"(645, 420)",001101_035,1,[]
0.7082059209905759,120,"(645, 495)",001101_035,1,[]
0.71252120482806,120,"(270, 570)",001101_035,1,[]
0.7197561005053837,120,"(645, 570)",001101_035,1,[]
0.7223066582615526,120,"(570, 420)",001101_035,1,[]
0.722752216052232,120,"(345, 420)",001101_035,1,[]
0.735750151399643,120,"(495, 420)",001101_035,1,[]
0.7451965140466354,120,"(570, 495)",001101_035,1,[]
0.7464128304961102,120,"(420, 420)",001101_035,1,[]
0.7610386995968917,120,"(345, 495)",001101_035,1,[]
0.7617995434649926,120,"(495, 495)",001101_035,1,[]
0.764089503739549,120,"(570, 570)",001101_035,1,[]
0.775393209087148,120,"(420, 495)",001101_035,1,[]
0.7841301045957055,120,"(495, 570)",001101_035,1,[]
0.7944737274874718,120,"(345, 570)",001101_035,1,[]
0.8025631866106926,120,"(420, 570)",001101_035,1,[]
0.0,120,"(270, 120)",001101_036,1,[]
0.0,120,"(345, 120)",001101_036,0,"['person', 'bike']"
0.0,120,"(420, 120)",001101_036,0,"['person', 'bike']"
0.0,120,"(495, 120)",001101_036,0,"['person', 'bike']"
0.0,120,"(570, 120)",001101_036,0,"['person', 'bike']"
0.0,120,"(645, 120)",001101_036,0,"['person', 'bike']"
0.0,120,"(270, 195)",001101_036,1,[]
0.0,120,"(345, 195)",001101_036,0,"['person', 'bike']"
0.0,120,"(420, 195)",001101_036,0,"['person', 'bike']"
0.0,120,"(495, 195)",001101_036,0,"['person', 'bike']"
0.0,120,"(570, 195)",001101_036,0,"['person', 'bike']"
0.0,120,"(645, 195)",001101_036,0,"['person', 'bike']"
0.0,120,"(345, 270)",001101_036,1,[]
0.0,120,"(420, 270)",001101_036,0,['bike']
0.0,120,"(495, 270)",001101_036,0,['bike']
0.0,120,"(570, 270)",001101_036,1,[]
0.345789410340646,120,"(120, 120)",001101_036,1,[]
0.3968581392885075,120,"(1020, 195)",001101_036,1,[]
0.3981895766629429,120,"(1095, 195)",001101_036,1,[]
0.3993301101275344,120,"(870, 120)",001101_036,1,[]
0.402862971865267,120,"(120, 195)",001101_036,1,[]
0.4107377677214618,120,"(945, 120)",001101_036,1,[]
0.4146087980938683,120,"(1095, 270)",001101_036,1,[]
0.4180530201819495,120,"(945, 195)",001101_036,1,[]
0.4181991242285192,120,"(195, 120)",001101_036,1,[]
0.4270842160649024,120,"(1020, 120)",001101_036,1,[]
0.4288290013316535,120,"(870, 195)",001101_036,1,[]
0.4296704277253059,120,"(1020, 270)",001101_036,1,[]
0.4412428621811892,120,"(795, 120)",001101_036,0,['bike']
0.4454064808173491,120,"(945, 270)",001101_036,1,[]
0.4462039029490875,120,"(1095, 345)",001101_036,1,[]
0.450540796955899,120,"(1095, 120)",001101_036,1,[]
0.452271655405028,120,"(870, 270)",001101_036,1,[]
0.4526168194189955,120,"(195, 195)",001101_036,1,[]
0.4560272028427892,120,"(120, 270)",001101_036,1,[]
0.4580420917013128,120,"(1095, 420)",001101_036,1,[]
0.4624971980173103,120,"(1020, 345)",001101_036,1,[]
0.4680836614627897,120,"(1095, 495)",001101_036,1,[]
0.4690011757476701,120,"(870, 345)",001101_036,1,[]
0.4694827372753037,120,"(795, 195)",001101_036,1,[]
0.47042069979557,120,"(945, 345)",001101_036,1,[]
0.4713256422719176,120,"(1020, 420)",001101_036,1,[]
0.4790606793793819,120,"(1020, 495)",001101_036,1,[]
0.4834622261188935,120,"(1095, 570)",001101_036,1,[]
0.4853366236998866,120,"(870, 420)",001101_036,1,[]
0.4854626474779494,120,"(945, 420)",001101_036,1,[]
0.4871787878421076,120,"(195, 270)",001101_036,1,[]
0.4873827971656368,120,"(795, 270)",001101_036,1,[]
0.4877735796833357,120,"(1020, 570)",001101_036,1,[]
0.4902071692418964,120,"(720, 120)",001101_036,0,"['person', 'bike']"
0.4957060739488081,120,"(945, 495)",001101_036,1,[]
0.4987398662585061,120,"(120, 345)",001101_036,1,[]
0.4997267904986088,120,"(870, 495)",001101_036,1,[]
0.5015854054650408,120,"(945, 570)",001101_036,1,[]
0.5065971509673656,120,"(195, 345)",001101_036,1,[]
0.5067368515867926,120,"(795, 345)",001101_036,1,[]
0.5080327377941011,120,"(870, 570)",001101_036,1,[]
0.5100053459096567,120,"(120, 495)",001101_036,1,[]
0.5134423104168541,120,"(120, 420)",001101_036,1,[]
0.5184744028693727,120,"(720, 195)",001101_036,0,"['person', 'bike']"
0.5193308670357218,120,"(120, 570)",001101_036,1,[]
0.5233013556250667,120,"(195, 420)",001101_036,1,[]
0.529618002029774,120,"(795, 420)",001101_036,1,[]
0.5425912506694585,120,"(195, 495)",001101_036,1,[]
0.5463679154212467,120,"(795, 495)",001101_036,1,[]
0.5496890332107102,120,"(795, 570)",001101_036,1,[]
0.5622924683216016,120,"(720, 270)",001101_036,1,[]
0.5669179650848066,120,"(270, 270)",001101_036,1,[]
0.5676852669980683,120,"(195, 570)",001101_036,1,[]
0.584477503042033,120,"(270, 345)",001101_036,1,[]
0.5880361103679397,120,"(720, 345)",001101_036,1,[]
0.6045085967577142,120,"(270, 420)",001101_036,1,[]
0.6081097001478846,120,"(720, 420)",001101_036,1,[]
0.6199265652604121,120,"(720, 495)",001101_036,1,[]
0.6263510283437485,120,"(720, 570)",001101_036,1,[]
0.6339652180556886,120,"(270, 495)",001101_036,1,[]
0.6449352887376051,120,"(645, 270)",001101_036,0,['bike']
0.6682063633332779,120,"(270, 570)",001101_036,1,[]
0.672043358220368,120,"(345, 345)",001101_036,1,[]
0.6745877681542161,120,"(645, 345)",001101_036,1,[]
0.6944985152395902,120,"(345, 420)",001101_036,1,[]
0.6982298148389827,120,"(645, 420)",001101_036,1,[]
0.702744871470105,120,"(570, 345)",001101_036,1,[]
0.7097270894345923,120,"(495, 345)",001101_036,1,[]
0.713143206410545,120,"(420, 345)",001101_036,1,[]
0.7135462089520722,120,"(645, 495)",001101_036,1,[]
0.7205854542953225,120,"(645, 570)",001101_036,1,[]
0.7277940626968182,120,"(570, 420)",001101_036,1,[]
0.7277986128575248,120,"(345, 495)",001101_036,1,[]
0.7379065278001187,120,"(495, 420)",001101_036,1,[]
0.7414283612773673,120,"(420, 420)",001101_036,1,[]
0.7506785377016254,120,"(570, 495)",001101_036,1,[]
0.7643842423543414,120,"(495, 495)",001101_036,1,[]
0.7668800222480442,120,"(345, 570)",001101_036,1,[]
0.7694563729790298,120,"(570, 570)",001101_036,1,[]
0.7724924604972269,120,"(420, 495)",001101_036,1,[]
0.787302562025873,120,"(495, 570)",001101_036,1,[]
0.8019725201165361,120,"(420, 570)",001101_036,1,[]
,120,"(120, 120)",001101_037,1,[]
,120,"(195, 120)",001101_037,1,[]
,120,"(270, 120)",001101_037,1,[]
,120,"(345, 120)",001101_037,0,"['person', 'bike']"
,120,"(420, 120)",001101_037,0,"['person', 'bike']"
,120,"(495, 120)",001101_037,0,"['person', 'bike']"
,120,"(570, 120)",001101_037,0,"['person', 'bike']"
,120,"(645, 120)",001101_037,0,"['person', 'bike']"
,120,"(720, 120)",001101_037,0,"['person', 'bike']"
,120,"(795, 120)",001101_037,1,[]
,120,"(870, 120)",001101_037,1,[]
,120,"(945, 120)",001101_037,1,[]
,120,"(1020, 120)",001101_037,1,[]
,120,"(1095, 120)",001101_037,1,[]
,120,"(120, 195)",001101_037,1,[]
,120,"(195, 195)",001101_037,1,[]
,120,"(270, 195)",001101_037,1,[]
,120,"(345, 195)",001101_037,1,[]
,120,"(420, 195)",001101_037,0,['bike']
,120,"(495, 195)",001101_037,0,['bike']
,120,"(570, 195)",001101_037,0,"['person', 'bike']"
,120,"(645, 195)",001101_037,0,"['person', 'bike']"
,120,"(720, 195)",001101_037,0,"['person', 'bike']"
,120,"(795, 195)",001101_037,1,[]
,120,"(870, 195)",001101_037,1,[]
,120,"(945, 195)",001101_037,1,[]
,120,"(1020, 195)",001101_037,1,[]
,120,"(1095, 195)",001101_037,1,[]
,120,"(120, 270)",001101_037,1,[]
,120,"(195, 270)",001101_037,1,[]
,120,"(270, 270)",001101_037,1,[]
,120,"(345, 270)",001101_037,1,[]
,120,"(420, 270)",001101_037,1,[]
,120,"(495, 270)",001101_037,1,[]
,120,"(570, 270)",001101_037,1,[]
,120,"(645, 270)",001101_037,1,[]
,120,"(720, 270)",001101_037,1,[]
,120,"(795, 270)",001101_037,1,[]
,120,"(870, 270)",001101_037,1,[]
,120,"(945, 270)",001101_037,1,[]
,120,"(1020, 270)",001101_037,1,[]
,120,"(1095, 270)",001101_037,1,[]
,120,"(120, 345)",001101_037,1,[]
,120,"(195, 345)",001101_037,1,[]
,120,"(270, 345)",001101_037,1,[]
,120,"(345, 345)",001101_037,1,[]
,120,"(420, 345)",001101_037,1,[]
,120,"(495, 345)",001101_037,1,[]
,120,"(570, 345)",001101_037,1,[]
,120,"(645, 345)",001101_037,1,[]
,120,"(720, 345)",001101_037,1,[]
,120,"(795, 345)",001101_037,1,[]
,120,"(870, 345)",001101_037,1,[]
,120,"(945, 345)",001101_037,1,[]
,120,"(1020, 345)",001101_037,1,[]
,120,"(1095, 345)",001101_037,1,[]
,120,"(120, 420)",001101_037,1,[]
,120,"(195, 420)",001101_037,1,[]
,120,"(270, 420)",001101_037,1,[]
,120,"(345, 420)",001101_037,1,[]
,120,"(420, 420)",001101_037,1,[]
,120,"(495, 420)",001101_037,1,[]
,120,"(570, 420)",001101_037,1,[]
,120,"(645, 420)",001101_037,1,[]
,120,"(720, 420)",001101_037,1,[]
,120,"(795, 420)",001101_037,1,[]
,120,"(870, 420)",001101_037,1,[]
,120,"(945, 420)",001101_037,1,[]
,120,"(1020, 420)",001101_037,1,[]
,120,"(1095, 420)",001101_037,1,[]
,120,"(120, 495)",001101_037,1,[]
,120,"(195, 495)",001101_037,1,[]
,120,"(270, 495)",001101_037,1,[]
,120,"(345, 495)",001101_037,1,[]
,120,"(420, 495)",001101_037,1,[]
,120,"(495, 495)",001101_037,1,[]
,120,"(570, 495)",001101_037,1,[]
,120,"(645, 495)",001101_037,1,[]
,120,"(720, 495)",001101_037,1,[]
,120,"(795, 495)",001101_037,1,[]
,120,"(870, 495)",001101_037,1,[]
,120,"(945, 495)",001101_037,1,[]
,120,"(1020, 495)",001101_037,1,[]
,120,"(1095, 495)",001101_037,1,[]
